time,ts,utm_x,utm_y,z,utm_zone_n,utm_zone_l,heading,inx_x,inx_y,inx_z,inx_yaw,raw
1786395952653,4E331D0000000000,A81CB701,3ABAB333,2B9F0000,12000000,4C000000,C05E0000,8E1B0000,2F030000,0CF9FFFF,B4010000,4E331D0000000000A81CB7013ABAB3332B9F0000120000004C000000C05E00008E1B00002F0300000CF9FFFFB4010000
1786395952653,B3331D0000000000,6F1CB701,1CBAB333,2B9F0000,12000000,4C000000,BD5E0000,CE1B0000,34030000,FAF8FFFF,B1010000,B3331D00000000006F1CB7011CBAB3332B9F0000120000004C000000BD5E0000CE1B000034030000FAF8FFFFB1010000
1786395953653,17341D0000000000,361CB701,FEB9B333,2B9F0000,12000000,4C000000,BA5E0000,0F1C0000,38030000,E8F8FFFF,AE010000,17341D0000000000361CB701FEB9B3332B9F0000120000004C000000BA5E00000F1C000038030000E8F8FFFFAE010000
1786395953653,7B341D0000000000,FD1BB701,E0B9B333,2B9F0000,12000000,4C000000,B85E0000,4F1C0000,3D030000,D6F8FFFF,AC010000,7B341D0000000000FD1BB701E0B9B3332B9F0000120000004C000000B85E00004F1C00003D030000D6F8FFFFAC010000
1786395953653,DF341D0000000000,C41BB701,C2B9B333,2B9F0000,12000000,4C000000,B35E0000,8F1C0000,42030000,C3F8FFFF,A7010000,DF341D0000000000C41BB701C2B9B3332B9F0000120000004C000000B35E00008F1C000042030000C3F8FFFFA7010000
1786395953653,43351D0000000000,8B1BB701,A3B9B333,2B9F0000,12000000,4C000000,AE5E0000,D01C0000,47030000,B1F8FFFF,A2010000,43351D00000000008B1BB701A3B9B3332B9F0000120000004C000000AE5E0000D01C000047030000B1F8FFFFA2010000
1786395953653,A7351D0000000000,521BB701,85B9B333,2B9F0000,12000000,4C000000,A45E0000,101D0000,4C030000,9FF8FFFF,98010000,A7351D0000000000521BB70185B9B3332B9F0000120000004C000000A45E0000101D00004C0300009FF8FFFF98010000
1786395953653,0B361D0000000000,191BB701,66B9B333,2B9F0000,12000000,4C000000,945E0000,511D0000,50030000,8DF8FFFF,88010000,0B361D0000000000191BB70166B9B3332B9F0000120000004C000000945E0000511D0000500300008DF8FFFF88010000
1786395953653,6F361D0000000000,E01AB701,48B9B333,2B9F0000,12000000,4C000000,875E0000,911D0000,54030000,7BF8FFFF,7B010000,6F361D0000000000E01AB70148B9B3332B9F0000120000004C000000875E0000911D0000540300007BF8FFFF7B010000
1786395953653,D4361D0000000000,A71AB701,29B9B333,2B9F0000,12000000,4C000000,7A5E0000,D11D0000,59030000,6AF8FFFF,6E010000,D4361D0000000000A71AB70129B9B3332B9F0000120000004C0000007A5E0000D11D0000590300006AF8FFFF6E010000
1786395953653,38371D0000000000,6F1AB701,0AB9B333,2B9F0000,12000000,4C000000,6E5E0000,121E0000,5D030000,58F8FFFF,62010000,38371D00000000006F1AB7010AB9B3332B9F0000120000004C0000006E5E0000121E00005D03000058F8FFFF62010000
1786395953653,9C371D0000000000,381AB701,EDB8B333,2B9F0000,12000000,4C000000,675E0000,4F1E0000,60030000,48F8FFFF,5B010000,9C371D0000000000381AB701EDB8B3332B9F0000120000004C000000675E00004F1E00006003000048F8FFFF5B010000
1786395954653,00381D0000000000,021AB701,CFB8B333,2B9F0000,12000000,4C000000,605E0000,8D1E0000,64030000,37F8FFFF,54010000,00381D0000000000021AB701CFB8B3332B9F0000120000004C000000605E00008D1E00006403000037F8FFFF54010000
1786395954653,64381D0000000000,CB19B701,B1B8B333,2B9F0000,12000000,4C000000,585E0000,CC1E0000,68030000,27F8FFFF,4C010000,64381D0000000000CB19B701B1B8B3332B9F0000120000004C000000585E0000CC1E00006803000027F8FFFF4C010000
1786395954653,C8381D0000000000,9519B701,93B8B333,2B9F0000,12000000,4C000000,545E0000,0A1F0000,6B030000,16F8FFFF,48010000,C8381D00000000009519B70193B8B3332B9F0000120000004C000000545E00000A1F00006B03000016F8FFFF48010000
1786395954653,2C391D0000000000,5F19B701,75B8B333,2B9F0000,12000000,4C000000,535E0000,471F0000,6F030000,06F8FFFF,47010000,2C391D00000000005F19B70175B8B3332B9F0000120000004C000000535E0000471F00006F03000006F8FFFF47010000
1786395954653,91391D0000000000,2A19B701,58B8B333,2B9F0000,12000000,4C000000,5C5E0000,841F0000,72030000,F6F7FFFF,50010000,91391D00000000002A19B70158B8B3332B9F0000120000004C0000005C5E0000841F000072030000F6F7FFFF50010000
1786395954653,F5391D0000000000,F418B701,3AB8B333,2B9F0000,12000000,4C000000,6F5E0000,C11F0000,76030000,E6F7FFFF,63010000,F5391D0000000000F418B7013AB8B3332B9F0000120000004C0000006F5E0000C11F000076030000E6F7FFFF63010000
1786395954653,BD3A1D0000000000,8A18B701,01B8B333,2B9F0000,12000000,4C000000,A65E0000,39200000,7E030000,C6F7FFFF,9A010000,BD3A1D00000000008A18B70101B8B3332B9F0000120000004C000000A65E0000392000007E030000C6F7FFFF9A010000
1786395954653,213B1D0000000000,5518B701,E6B7B333,2B9F0000,12000000,4C000000,CB5E0000,74200000,82030000,B7F7FFFF,BF010000,213B1D00000000005518B701E6B7B3332B9F0000120000004C000000CB5E00007420000082030000B7F7FFFFBF010000
1786395954653,853B1D0000000000,2018B701,CAB7B333,2B9F0000,12000000,4C000000,EF5E0000,B0200000,87030000,A7F7FFFF,E3010000,853B1D00000000002018B701CAB7B3332B9F0000120000004C000000EF5E0000B020000087030000A7F7FFFFE3010000
1786395955653,EA3B1D0000000000,EA17B701,AEB7B333,2B9F0000,12000000,4C000000,165F0000,ED200000,8D030000,98F7FFFF,0A020000,EA3B1D0000000000EA17B701AEB7B3332B9F0000120000004C000000165F0000ED2000008D03000098F7FFFF0A020000
1786395955653,4D3C1D0000000000,B517B701,93B7B333,2B9F0000,12000000,4C000000,3D5F0000,28210000,92030000,89F7FFFF,31020000,4D3C1D0000000000B517B70193B7B3332B9F0000120000004C0000003D5F0000282100009203000089F7FFFF31020000
1786395955653,B23C1D0000000000,7F17B701,79B7B333,2B9F0000,12000000,4C000000,655F0000,64210000,98030000,79F7FFFF,59020000,B23C1D00000000007F17B70179B7B3332B9F0000120000004C000000655F0000642100009803000079F7FFFF59020000
1786395955653,163D1D0000000000,4A17B701,5EB7B333,2B9F0000,12000000,4C000000,925F0000,9F210000,9F030000,6AF7FFFF,86020000,163D1D00000000004A17B7015EB7B3332B9F0000120000004C000000925F00009F2100009F0300006AF7FFFF86020000
1786395955653,7A3D1D0000000000,1317B701,45B7B333,2B9F0000,12000000,4C000000,BB5F0000,DB210000,A6030000,5BF7FFFF,AF020000,7A3D1D00000000001317B70145B7B3332B9F0000120000004C000000BB5F0000DB210000A60300005BF7FFFFAF020000
1786395955653,DE3D1D0000000000,DD16B701,2BB7B333,2B9F0000,12000000,4C000000,E05F0000,16220000,AD030000,4CF7FFFF,D4020000,DE3D1D0000000000DD16B7012BB7B3332B9F0000120000004C000000E05F000016220000AD0300004CF7FFFFD4020000
1786395955653,423E1D0000000000,A716B701,12B7B333,2B9F0000,12000000,4C000000,08600000,51220000,B4030000,3DF7FFFF,FC020000,423E1D0000000000A716B70112B7B3332B9F0000120000004C0000000860000051220000B40300003DF7FFFFFC020000
1786395955653,A63E1D0000000000,7116B701,FAB6B333,2B9F0000,12000000,4C000000,2C600000,8B220000,BD030000,2EF7FFFF,20030000,A63E1D00000000007116B701FAB6B3332B9F0000120000004C0000002C6000008B220000BD0300002EF7FFFF20030000
1786395955653,0B3F1D0000000000,3B16B701,E2B6B333,2B9F0000,12000000,4C000000,50600000,C6220000,C5030000,1FF7FFFF,44030000,0B3F1D00000000003B16B701E2B6B3332B9F0000120000004C00000050600000C6220000C50300001FF7FFFF44030000
1786395955653,6F3F1D0000000000,0516B701,CAB6B333,2B9F0000,12000000,4C000000,6E600000,01230000,CE030000,10F7FFFF,62030000,6F3F1D00000000000516B701CAB6B3332B9F0000120000004C0000006E60000001230000CE03000010F7FFFF62030000
1786395956653,D33F1D0000000000,D015B701,B3B6B333,2B9F0000,12000000,4C000000,90600000,3A230000,D6030000,01F7FFFF,84030000,D33F1D0000000000D015B701B3B6B3332B9F0000120000004C000000906000003A230000D603000001F7FFFF84030000
1786395956653,37401D0000000000,9C15B701,9DB6B333,2B9F0000,12000000,4C000000,B2600000,72230000,DF030000,F3F6FFFF,A6030000,37401D00000000009C15B7019DB6B3332B9F0000120000004C000000B260000072230000DF030000F3F6FFFFA6030000
1786395956653,9B401D0000000000,6715B701,87B6B333,2B9F0000,12000000,4C000000,D4600000,AA230000,E9030000,E5F6FFFF,C8030000,9B401D00000000006715B70187B6B3332B9F0000120000004C000000D4600000AA230000E9030000E5F6FFFFC8030000
1786395956653,FF401D0000000000,3215B701,71B6B333,2B9F0000,12000000,4C000000,07610000,E2230000,F3030000,D6F6FFFF,FB030000,FF401D00000000003215B70171B6B3332B9F0000120000004C00000007610000E2230000F3030000D6F6FFFFFB030000
1786395956653,63411D0000000000,FD14B701,5CB6B333,2B9F0000,12000000,4C000000,39610000,1B240000,FD030000,C8F6FFFF,2D040000,63411D0000000000FD14B7015CB6B3332B9F0000120000004C000000396100001B240000FD030000C8F6FFFF2D040000
1786395956653,C7411D0000000000,C614B701,47B6B333,2B9F0000,12000000,4C000000,72610000,54240000,08040000,B9F6FFFF,66040000,C7411D0000000000C614B70147B6B3332B9F0000120000004C000000726100005424000008040000B9F6FFFF66040000
1786395956653,2C421D0000000000,9114B701,33B6B333,2B9F0000,12000000,4C000000,BA610000,8C240000,14040000,ABF6FFFF,AE040000,2C421D00000000009114B70133B6B3332B9F0000120000004C000000BA6100008C24000014040000ABF6FFFFAE040000
1786395956653,90421D0000000000,5B14B701,1FB6B333,2B9F0000,12000000,4C000000,09620000,C4240000,20040000,9DF6FFFF,FD040000,90421D00000000005B14B7011FB6B3332B9F0000120000004C00000009620000C4240000200400009DF6FFFFFD040000
1786395956653,F4421D0000000000,2514B701,0DB6B333,2B9F0000,12000000,4C000000,5A620000,FC240000,2D040000,8EF6FFFF,4E050000,F4421D00000000002514B7010DB6B3332B9F0000120000004C0000005A620000FC2400002D0400008EF6FFFF4E050000
1786395956653,58431D0000000000,EF13B701,FBB5B333,2B9F0000,12000000,4C000000,A5620000,33250000,3A040000,80F6FFFF,99050000,58431D0000000000EF13B701FBB5B3332B9F0000120000004C000000A5620000332500003A04000080F6FFFF99050000
1786395957653,BC431D0000000000,B813B701,EAB5B333,2B9F0000,12000000,4C000000,EF620000,6B250000,49040000,71F6FFFF,E3050000,BC431D0000000000B813B701EAB5B3332B9F0000120000004C000000EF6200006B2500004904000071F6FFFFE3050000
1786395957653,20441D0000000000,8313B701,DAB5B333,2B9F0000,12000000,4C000000,3F630000,A1250000,58040000,63F6FFFF,33060000,20441D00000000008313B701DAB5B3332B9F0000120000004C0000003F630000A12500005804000063F6FFFF33060000
1786395957653,84441D0000000000,4C13B701,CAB5B333,2B9F0000,12000000,4C000000,97630000,D7250000,68040000,55F6FFFF,8B060000,84441D00000000004C13B701CAB5B3332B9F0000120000004C00000097630000D72500006804000055F6FFFF8B060000
1786395957653,E9441D0000000000,1513B701,BBB5B333,2B9F0000,12000000,4C000000,F2630000,0E260000,78040000,46F6FFFF,E6060000,E9441D00000000001513B701BBB5B3332B9F0000120000004C000000F26300000E2600007804000046F6FFFFE6060000
1786395957653,4D451D0000000000,DE12B701,ADB5B333,2B9F0000,12000000,4C000000,58640000,44260000,8A040000,38F6FFFF,4C070000,4D451D0000000000DE12B701ADB5B3332B9F0000120000004C00000058640000442600008A04000038F6FFFF4C070000
1786395957653,B1451D0000000000,A612B701,A1B5B333,2B9F0000,12000000,4C000000,BB640000,79260000,9D040000,29F6FFFF,AF070000,B1451D0000000000A612B701A1B5B3332B9F0000120000004C000000BB640000792600009D04000029F6FFFFAF070000
1786395957653,15461D0000000000,6F12B701,95B5B333,2B9F0000,12000000,4C000000,1E650000,AF260000,B0040000,1BF6FFFF,12080000,15461D00000000006F12B70195B5B3332B9F0000120000004C0000001E650000AF260000B00400001BF6FFFF12080000
1786395957653,79461D0000000000,3812B701,8AB5B333,2B9F0000,12000000,4C000000,7F650000,E3260000,C4040000,0CF6FFFF,73080000,79461D00000000003812B7018AB5B3332B9F0000120000004C0000007F650000E3260000C40400000CF6FFFF73080000
1786395957653,DD461D0000000000,0112B701,80B5B333,2B9F0000,12000000,4C000000,DD650000,17270000,D9040000,FEF5FFFF,D1080000,DD461D00000000000112B70180B5B3332B9F0000120000004C000000DD65000017270000D9040000FEF5FFFFD1080000
1786395957653,42471D0000000000,CA11B701,77B5B333,2B9F0000,12000000,4C000000,3D660000,4A270000,EF040000,F0F5FFFF,31090000,42471D0000000000CA11B70177B5B3332B9F0000120000004C0000003D6600004A270000EF040000F0F5FFFF31090000
1786395958653,A5471D0000000000,9311B701,6FB5B333,2B9F0000,12000000,4C000000,9C660000,7D270000,05050000,E2F5FFFF,90090000,A5471D00000000009311B7016FB5B3332B9F0000120000004C0000009C6600007D27000005050000E2F5FFFF90090000
1786395958653,0A481D0000000000,5C11B701,68B5B333,2B9F0000,12000000,4C000000,FB660000,AF270000,1D050000,D3F5FFFF,EF090000,0A481D00000000005C11B70168B5B3332B9F0000120000004C000000FB660000AF2700001D050000D3F5FFFFEF090000
1786395958653,6E481D0000000000,2411B701,62B5B333,2B9F0000,12000000,4C000000,62670000,E2270000,35050000,C5F5FFFF,560A0000,6E481D00000000002411B70162B5B3332B9F0000120000004C00000062670000E227000035050000C5F5FFFF560A0000
1786395958653,D2481D0000000000,ED10B701,5DB5B333,2B9F0000,12000000,4C000000,BF670000,13280000,4E050000,B7F5FFFF,B30A0000,D2481D0000000000ED10B7015DB5B3332B9F0000120000004C000000BF670000132800004E050000B7F5FFFFB30A0000
1786395958653,36491D0000000000,B410B701,59B5B333,2B9F0000,12000000,4C000000,28680000,45280000,69050000,A8F5FFFF,1C0B0000,36491D0000000000B410B70159B5B3332B9F0000120000004C000000286800004528000069050000A8F5FFFF1C0B0000
1786395958653,9A491D0000000000,7F10B701,56B5B333,2B9F0000,12000000,4C000000,92680000,74280000,82050000,9BF5FFFF,860B0000,9A491D00000000007F10B70156B5B3332B9F0000120000004C0000009268000074280000820500009BF5FFFF860B0000
1786395958653,FE491D0000000000,4B10B701,54B5B333,2B9F0000,12000000,4C000000,06690000,A1280000,9C050000,8EF5FFFF,FA0B0000,FE491D00000000004B10B70154B5B3332B9F0000120000004C00000006690000A12800009C0500008EF5FFFFFA0B0000
1786395958653,634A1D0000000000,1610B701,53B5B333,2B9F0000,12000000,4C000000,89690000,CE280000,B8050000,80F5FFFF,7D0C0000,634A1D00000000001610B70153B5B3332B9F0000120000004C00000089690000CE280000B805000080F5FFFF7D0C0000
1786395958653,C74A1D0000000000,E20FB701,53B5B333,2B9F0000,12000000,4C000000,146A0000,FB280000,D4050000,72F5FFFF,080D0000,C74A1D0000000000E20FB70153B5B3332B9F0000120000004C000000146A0000FB280000D405000072F5FFFF080D0000
1786395959653,2C4B1D0000000000,AD0FB701,55B5B333,2B9F0000,12000000,4C000000,A66A0000,27290000,F2050000,65F5FFFF,9A0D0000,2C4B1D0000000000AD0FB70155B5B3332B9F0000120000004C000000A66A000027290000F205000065F5FFFF9A0D0000
1786395959653,8F4B1D0000000000,780FB701,58B5B333,2B9F0000,12000000,4C000000,476B0000,52290000,10060000,57F5FFFF,3B0E0000,8F4B1D0000000000780FB70158B5B3332B9F0000120000004C000000476B0000522900001006000057F5FFFF3B0E0000
1786395959653,F34B1D0000000000,420FB701,5DB5B333,2B9F0000,12000000,4C000000,E66B0000,7D290000,31060000,49F5FFFF,DA0E0000,F34B1D0000000000420FB7015DB5B3332B9F0000120000004C000000E66B00007D2900003106000049F5FFFFDA0E0000
1786395959653,574C1D0000000000,0E0FB701,63B5B333,2B9F0000,12000000,4C000000,926C0000,A6290000,52060000,3CF5FFFF,860F0000,574C1D00000000000E0FB70163B5B3332B9F0000120000004C000000926C0000A6290000520600003CF5FFFF860F0000
1786395959653,BB4C1D0000000000,D90EB701,6AB5B333,2B9F0000,12000000,4C000000,3A6D0000,CE290000,74060000,2EF5FFFF,2E100000,BB4C1D0000000000D90EB7016AB5B3332B9F0000120000004C0000003A6D0000CE290000740600002EF5FFFF2E100000
1786395959653,1F4D1D0000000000,A60EB701,73B5B333,2B9F0000,12000000,4C000000,EF6D0000,F5290000,97060000,21F5FFFF,E3100000,1F4D1D0000000000A60EB70173B5B3332B9F0000120000004C000000EF6D0000F52900009706000021F5FFFFE3100000
1786395959653,844D1D0000000000,710EB701,7EB5B333,2B9F0000,12000000,4C000000,AF6E0000,1C2A0000,BD060000,13F5FFFF,A3110000,844D1D0000000000710EB7017EB5B3332B9F0000120000004C000000AF6E00001C2A0000BD06000013F5FFFFA3110000
1786395959653,E84D1D0000000000,390EB701,8CB5B333,2B9F0000,12000000,4C000000,766F0000,442A0000,E6060000,04F5FFFF,6A120000,E84D1D0000000000390EB7018CB5B3332B9F0000120000004C000000766F0000442A0000E606000004F5FFFF6A120000
1786395959653,4C4E1D0000000000,020EB701,9CB5B333,2B9F0000,12000000,4C000000,3C700000,6A2A0000,11070000,F5F4FFFF,30130000,4C4E1D0000000000020EB7019CB5B3332B9F0000120000004C0000003C7000006A2A000011070000F5F4FFFF30130000
1786395959653,B14E1D0000000000,CC0DB701,ADB5B333,2B9F0000,12000000,4C000000,15710000,8F2A0000,3C070000,E7F4FFFF,09140000,B14E1D0000000000CC0DB701ADB5B3332B9F0000120000004C000000157100008F2A00003C070000E7F4FFFF09140000
1786395960653,144F1D0000000000,980DB701,C0B5B333,2B9F0000,12000000,4C000000,E8710000,B12A0000,68070000,D9F4FFFF,DC140000,144F1D0000000000980DB701C0B5B3332B9F0000120000004C000000E8710000B12A000068070000D9F4FFFFDC140000
1786395960653,784F1D0000000000,650DB701,D5B5B333,2B9F0000,12000000,4C000000,CB720000,D12A0000,95070000,CBF4FFFF,BF150000,784F1D0000000000650DB701D5B5B3332B9F0000120000004C000000CB720000D12A000095070000CBF4FFFFBF150000
1786395960653,DC4F1D0000000000,340DB701,EBB5B333,2B9F0000,12000000,4C000000,55730000,EF2A0000,C2070000,BEF4FFFF,49160000,DC4F1D0000000000340DB701EBB5B3332B9F0000120000004C00000055730000EF2A0000C2070000BEF4FFFF49160000
1786395960653,41501D0000000000,020DB701,03B6B333,2B9F0000,12000000,4C000000,40740000,0C2B0000,F1070000,B3F4FFFF,34170000,41501D0000000000020DB70103B6B3332B9F0000120000004C000000407400000C2B0000F1070000B3F4FFFF34170000
1786395960653,A5501D0000000000,C90CB701,22B6B333,2B9F0000,12000000,4C000000,39750000,2C2B0000,29080000,A6F4FFFF,2D180000,A5501D0000000000C90CB70122B6B3332B9F0000120000004C000000397500002C2B000029080000A6F4FFFF2D180000
1786395960653,09511D0000000000,920CB701,43B6B333,2B9F0000,12000000,4C000000,35760000,492B0000,62080000,99F4FFFF,29190000,09511D0000000000920CB70143B6B3332B9F0000120000004C00000035760000492B00006208000099F4FFFF29190000
1786395960653,6D511D0000000000,5B0CB701,67B6B333,2B9F0000,12000000,4C000000,36770000,642B0000,9D080000,8CF4FFFF,2A1A0000,6D511D00000000005B0CB70167B6B3332B9F0000120000004C00000036770000642B00009D0800008CF4FFFF2A1A0000
1786395960653,D1511D0000000000,240CB701,8FB6B333,2B9F0000,12000000,4C000000,3A780000,7E2B0000,DC080000,7DF4FFFF,2E1B0000,D1511D0000000000240CB7018FB6B3332B9F0000120000004C0000003A7800007E2B0000DC0800007DF4FFFF2E1B0000
1786395960653,35521D0000000000,EF0BB701,B9B6B333,2B9F0000,12000000,4C000000,2C790000,942B0000,1D090000,6FF4FFFF,201C0000,35521D0000000000EF0BB701B9B6B3332B9F0000120000004C0000002C790000942B00001D0900006FF4FFFF201C0000
1786395960653,99521D0000000000,BC0BB701,E5B6B333,2B9F0000,12000000,4C000000,1F7A0000,A82B0000,5E090000,61F4FFFF,131D0000,99521D0000000000BC0BB701E5B6B3332B9F0000120000004C0000001F7A0000A82B00005E09000061F4FFFF131D0000
1786395961653,FD521D0000000000,8A0BB701,14B7B333,2B9F0000,12000000,4C000000,047B0000,B92B0000,9F090000,52F4FFFF,F81D0000,FD521D00000000008A0BB70114B7B3332B9F0000120000004C000000047B0000B92B00009F09000052F4FFFFF81D0000
1786395961653,62531D0000000000,5B0BB701,43B7B333,2B9F0000,12000000,4C000000,EC7B0000,C82B0000,E0090000,43F4FFFF,E01E0000,62531D00000000005B0BB70143B7B3332B9F0000120000004C000000EC7B0000C82B0000E009000043F4FFFFE01E0000
1786395961653,C6531D0000000000,2E0BB701,75B7B333,2B9F0000,12000000,4C000000,DD7C0000,D32B0000,220A0000,35F4FFFF,D11F0000,C6531D00000000002E0BB70175B7B3332B9F0000120000004C000000DD7C0000D32B0000220A000035F4FFFFD11F0000
1786395961653,2A541D0000000000,030BB701,A9B7B333,2B9F0000,12000000,4C000000,BA7D0000,DC2B0000,650A0000,26F4FFFF,AE200000,2A541D0000000000030BB701A9B7B3332B9F0000120000004C000000BA7D0000DC2B0000650A000026F4FFFFAE200000
1786395961653,8E541D0000000000,DC0AB701,DCB7B333,2B9F0000,12000000,4C000000,837E0000,E32B0000,A50A0000,18F4FFFF,77210000,8E541D0000000000DC0AB701DCB7B3332B9F0000120000004C000000837E0000E32B0000A50A000018F4FFFF77210000
1786395961653,F2541D0000000000,B60AB701,10B8B333,2B9F0000,12000000,4C000000,357F0000,E72B0000,E60A0000,09F4FFFF,29220000,F2541D0000000000B60AB70110B8B3332B9F0000120000004C000000357F0000E72B0000E60A000009F4FFFF29220000
1786395961653,56551D0000000000,910AB701,46B8B333,2B9F0000,12000000,4C000000,D47F0000,E92B0000,270B0000,FBF3FFFF,C8220000,56551D0000000000910AB70146B8B3332B9F0000120000004C000000D47F0000E92B0000270B0000FBF3FFFFC8220000
1786395961653,BA551D0000000000,6E0AB701,7DB8B333,2B9F0000,12000000,4C000000,65800000,EA2B0000,680B0000,ECF3FFFF,59230000,BA551D00000000006E0AB7017DB8B3332B9F0000120000004C00000065800000EA2B0000680B0000ECF3FFFF59230000
1786395961653,1F561D0000000000,4D0AB701,B3B8B333,2B9F0000,12000000,4C000000,DF800000,E92B0000,A70B0000,DDF3FFFF,D3230000,1F561D00000000004D0AB701B3B8B3332B9F0000120000004C000000DF800000E92B0000A70B0000DDF3FFFFD3230000
1786395961653,84561D0000000000,2D0AB701,EAB8B333,2B9F0000,12000000,4C000000,4A810000,E72B0000,E70B0000,CFF3FFFF,3E240000,84561D00000000002D0AB701EAB8B3332B9F0000120000004C0000004A810000E72B0000E70B0000CFF3FFFF3E240000
1786395962653,E7561D0000000000,0E0AB701,22B9B333,2B9F0000,12000000,4C000000,9E810000,E32B0000,270C0000,C0F3FFFF,92240000,E7561D00000000000E0AB70122B9B3332B9F0000120000004C0000009E810000E32B0000270C0000C0F3FFFF92240000
1786395962653,4B571D0000000000,F009B701,59B9B333,2B9F0000,12000000,4C000000,DE810000,DF2B0000,660C0000,B1F3FFFF,D2240000,4B571D0000000000F009B70159B9B3332B9F0000120000004C000000DE810000DF2B0000660C0000B1F3FFFFD2240000
